1593322200.0,58120.0,58800.0,57000.0,57020.0,974306.0,ok
1593324000.0,57000.0,57020.0,54000.0,54990.0,901359.0,ok
1593324000.0,57000.0,57020.0,54000.0,54990.0,901359.0,ok
1593325800.0,54990.0,56010.0,53500.0,56000.0,792755.0,ok
1593325800.0,54990.0,56010.0,53500.0,56000.0,792755.0,ok
1593327600.0,56000.0,57700.0,55740.0,56980.0,821798.0,ok
1593327600.0,56000.0,57700.0,55740.0,56980.0,821798.0,ok
1593329400.0,56920.0,57590.0,56580.0,57000.0,555708.0,ok
1593329400.0,56920.0,57590.0,56580.0,57000.0,555708.0,ok
1593331200.0,57000.0,57280.0,55500.0,55830.0,539059.0,ok
1593331200.0,57000.0,57280.0,55500.0,55830.0,539059.0,ok
1593333000.0,55850.0,56000.0,55120.0,55280.0,1076712.0,ok
1593333000.0,55850.0,56000.0,55120.0,55280.0,1076712.0,ok
1593408600.0,55700.0,55800.0,55200.0,55200.0,1538067.0,ok
1593408600.0,55700.0,55800.0,55200.0,55200.0,1538067.0,ok
1593410400.0,55200.0,55250.0,54750.0,54750.0,607800.0,ok
1593410400.0,55200.0,55250.0,54750.0,54750.0,607800.0,ok
1593412200.0,54750.0,54750.0,52500.0,52950.0,453823.0,ok
1593412200.0,54750.0,54750.0,52500.0,52950.0,453823.0,ok
1593414000.0,52900.0,55200.0,52900.0,55190.0,1659714.0,ok
1593414000.0,52900.0,55200.0,52900.0,55190.0,1659714.0,ok
1593415800.0,55190.0,55700.0,54700.0,55690.0,708721.0,ok
1593415800.0,55190.0,55700.0,54700.0,55690.0,708721.0,ok
1593417600.0,55600.0,55900.0,55200.0,55690.0,302038.0,ok
1593417600.0,55600.0,55900.0,55200.0,55690.0,302038.0,ok
1593419400.0,55480.0,55890.0,55480.0,55870.0,374814.0,ok
1593419400.0,55480.0,55890.0,55480.0,55870.0,374814.0,ok
1593495000.0,57400.0,59400.0,57400.0,59360.0,1111740.0,ok
1593495000.0,57400.0,59400.0,57400.0,59360.0,1111740.0,ok
1593496800.0,59100.0,59350.0,58400.0,59100.0,1049754.0,ok
1593496800.0,59100.0,59350.0,58400.0,59100.0,1049754.0,ok
1593498600.0,59100.0,59300.0,58580.0,59200.0,569388.0,ok
1593498600.0,59100.0,59300.0,58580.0,59200.0,569388.0,ok
1593500400.0,59200.0,59240.0,59150.0,59200.0,466894.0,ok
1593500400.0,59200.0,59240.0,59150.0,59200.0,466894.0,ok
1593502200.0,59190.0,59220.0,58860.0,59080.0,700648.0,ok
1593502200.0,59190.0,59220.0,58860.0,59080.0,700648.0,ok
1593504000.0,59080.0,59400.0,59040.0,59380.0,1210694.0,ok
1593504000.0,59080.0,59400.0,59040.0,59380.0,1210694.0,ok
1593505800.0,59400.0,60400.0,59400.0,60200.0,1578607.0,ok
1593505800.0,59400.0,60400.0,59400.0,60200.0,1578607.0,ok
1593581400.0,62350.0,63490.0,62260.0,62360.0,1469877.0,ok
1593581400.0,62350.0,63490.0,62260.0,62360.0,1469877.0,ok
1593583200.0,62400.0,62810.0,62300.0,62550.0,1378707.0,ok
1593583200.0,62400.0,62810.0,62300.0,62550.0,1378707.0,ok
1593585000.0,62550.0,62600.0,62480.0,62520.0,409565.0,ok
1593585000.0,62550.0,62600.0,62480.0,62520.0,409565.0,ok
1593586800.0,62500.0,62990.0,62360.0,62990.0,612537.0,ok
1593586800.0,62500.0,62990.0,62360.0,62990.0,612537.0,ok
1593588600.0,62990.0,63290.0,62750.0,62950.0,410172.0,ok
1593588600.0,62990.0,63290.0,62750.0,62950.0,410172.0,ok
1593590400.0,62930.0,63460.0,62930.0,63440.0,523728.0,ok
1593590400.0,62930.0,63460.0,62930.0,63440.0,523728.0,ok
1593592200.0,63440.0,64770.0,63390.0,64600.0,1415508.0,ok
1593592200.0,63440.0,64770.0,63390.0,64600.0,1415508.0,ok
1593840600.0,65370.0,65700.0,65370.0,65600.0,903095.0,ok
1593840600.0,65370.0,65700.0,65370.0,65600.0,903095.0,ok
1593842400.0,65600.0,65700.0,65340.0,65350.0,1528963.0,ok
1593842400.0,65600.0,65700.0,65340.0,65350.0,1528963.0,ok
1593844200.0,65350.0,65350.0,60000.0,60800.0,924974.0,ok
1593844200.0,65350.0,65350.0,60000.0,60800.0,924974.0,ok
1593846000.0,60800.0,62000.0,59600.0,62000.0,1390540.0,ok
1593846000.0,60800.0,62000.0,59600.0,62000.0,1390540.0,ok
1593847800.0,62000.0,64000.0,61500.0,63100.0,806799.0,ok
1593847800.0,62000.0,64000.0,61500.0,63100.0,806799.0,ok
1593849600.0,63200.0,63500.0,62980.0,63120.0,716904.0,ok
1593849600.0,63200.0,63500.0,62980.0,63120.0,716904.0,ok
1593851400.0,63110.0,63110.0,61000.0,61200.0,616518.0,ok
1593851400.0,63110.0,63110.0,61000.0,61200.0,616518.0,ok
1593927000.0,62700.0,62700.0,61000.0,61400.0,587297.0,ok
1593927000.0,62700.0,62700.0,61000.0,61400.0,587297.0,ok
1593928800.0,61210.0,62990.0,60510.0,62300.0,823872.0,ok
1593928800.0,61210.0,62990.0,60510.0,62300.0,823872.0,ok
1593930600.0,62300.0,65100.0,62300.0,64800.0,874742.0,ok
1593930600.0,62300.0,65100.0,62300.0,64800.0,874742.0,ok
1593932400.0,64800.0,68000.0,64700.0,67690.0,1502793.0,ok
1593932400.0,64800.0,68000.0,64700.0,67690.0,1502793.0,ok
1593934200.0,67980.0,67980.0,66000.0,66550.0,1192671.0,ok
1593934200.0,67980.0,67980.0,66000.0,66550.0,1192671.0,ok
1593936000.0,66600.0,66600.0,66030.0,66300.0,588536.0,ok
1593936000.0,66600.0,66600.0,66030.0,66300.0,588536.0,ok
1593937800.0,66210.0,67500.0,66210.0,67000.0,1036477.0,ok
1593937800.0,66210.0,67500.0,66210.0,67000.0,1036477.0,ok
1594013400.0,70000.0,70600.0,69000.0,70470.0,1253701.0,ok
1594013400.0,70000.0,70600.0,69000.0,70470.0,1253701.0,ok
1594015200.0,70470.0,70830.0,70450.0,70830.0,1042079.0,ok
1594015200.0,70470.0,70830.0,70450.0,70830.0,1042079.0,ok
1594017000.0,70830.0,71430.0,70820.0,71420.0,1457836.0,ok
1594017000.0,70830.0,71430.0,70820.0,71420.0,1457836.0,ok
1594018800.0,71420.0,71430.0,71400.0,71420.0,959028.0,ok
1594018800.0,71420.0,71430.0,71400.0,71420.0,959028.0,ok
1594020600.0,71420.0,71430.0,71410.0,71420.0,776271.0,ok
1594020600.0,71420.0,71430.0,71410.0,71420.0,776271.0,ok
1594022400.0,71420.0,71430.0,71410.0,71430.0,1185727.0,ok
1594022400.0,71420.0,71430.0,71410.0,71430.0,1185727.0,ok
1594024200.0,71420.0,71430.0,69730.0,69750.0,4076109.0,ok
1594024200.0,71420.0,71430.0,69730.0,69750.0,4076109.0,ok
1594026000.0,69750.0,69750.0,69750.0,69750.0,1500.0,ok
1594026000.0,69750.0,69750.0,69750.0,69750.0,1500.0,ok
1594099800.0,70800.0,70800.0,68500.0,68500.0,1301890.0,ok
1594099800.0,70800.0,70800.0,68500.0,68500.0,1301890.0,ok
1594101600.0,68900.0,70780.0,68000.0,70780.0,1897694.0,ok
1594101600.0,68900.0,70780.0,68000.0,70780.0,1897694.0,ok
1594103400.0,70780.0,72010.0,70300.0,72010.0,1316477.0,ok
1594103400.0,70780.0,72010.0,70300.0,72010.0,1316477.0,ok
1594105200.0,72080.0,73300.0,70300.0,70510.0,1927624.0,ok
1594105200.0,72080.0,73300.0,70300.0,70510.0,1927624.0,ok
1594107000.0,70510.0,70750.0,70480.0,70600.0,549065.0,ok
1594107000.0,70510.0,70750.0,70480.0,70600.0,549065.0,ok
1594108800.0,70600.0,70600.0,69200.0,70100.0,752733.0,ok
1594108800.0,70600.0,70600.0,69200.0,70100.0,752733.0,ok
1594110600.0,70100.0,70340.0,69400.0,70200.0,761466.0,ok
1594110600.0,70100.0,70340.0,69400.0,70200.0,761466.0,ok
1594186200.0,69450.0,69490.0,68040.0,68900.0,1021013.0,ok
1594186200.0,69450.0,69490.0,68040.0,68900.0,1021013.0,ok
1594188000.0,68900.0,70200.0,68600.0,70000.0,699751.0,ok
1594188000.0,68900.0,70200.0,68600.0,70000.0,699751.0,ok
1594189800.0,70000.0,70000.0,68900.0,68920.0,482256.0,ok
1594189800.0,70000.0,70000.0,68900.0,68920.0,482256.0,ok
1594191600.0,68900.0,68920.0,65960.0,65960.0,1266585.0,ok
1594191600.0,68900.0,68920.0,65960.0,65960.0,1266585.0,ok
1594193400.0,65960.0,66250.0,65100.0,65260.0,1419381.0,ok
1594193400.0,65960.0,66250.0,65100.0,65260.0,1419381.0,ok
1594195200.0,65260.0,65260.0,63470.0,64470.0,1211444.0,ok
1594195200.0,65260.0,65260.0,63470.0,64470.0,1211444.0,ok
1594197000.0,64470.0,64700.0,64460.0,64460.0,1016785.0,ok
1594197000.0,64470.0,64700.0,64460.0,64460.0,1016785.0,ok
1594445400.0,60900.0,61270.0,60900.0,61200.0,1104579.0,ok
1594445400.0,60900.0,61270.0,60900.0,61200.0,1104579.0,ok
1594447200.0,61200.0,62000.0,61150.0,62000.0,644163.0,ok
1594447200.0,61200.0,62000.0,61150.0,62000.0,644163.0,ok
1594449000.0,62000.0,63890.0,62000.0,63240.0,281996.0,ok
1594449000.0,62000.0,63890.0,62000.0,63240.0,281996.0,ok
1594450800.0,63240.0,65000.0,63240.0,64280.0,528266.0,ok
1594450800.0,63240.0,65000.0,63240.0,64280.0,528266.0,ok
1594452600.0,64280.0,68130.0,64000.0,67000.0,940470.0,ok
1594452600.0,64280.0,68130.0,64000.0,67000.0,940470.0,ok
1594454400.0,67000.0,68100.0,66750.0,67990.0,769059.0,ok
1594454400.0,67000.0,68100.0,66750.0,67990.0,769059.0,ok
1594456200.0,67990.0,68000.0,66800.0,66900.0,436556.0,ok
1594456200.0,67990.0,68000.0,66800.0,66900.0,436556.0,ok
1587972600.0,39601.0,40099.0,39566.0,40000.0,1089466.0,ok
1587972600.0,39601.0,40099.0,39566.0,40000.0,1089466.0,ok
1587974400.0,40100.0,40700.0,40000.0,40200.0,1727988.0,ok
1587974400.0,40100.0,40700.0,40000.0,40200.0,1727988.0,ok
1587976200.0,40199.0,42036.0,40199.0,41751.0,2551990.0,ok
1587976200.0,40199.0,42036.0,40199.0,41751.0,2551990.0,ok
1587978000.0,41751.0,41990.0,41751.0,41990.0,4733.0,ok
1587978000.0,41751.0,41990.0,41751.0,41990.0,4733.0,ok
1588138200.0,40191.0,46523.0,40191.0,42499.0,7150472.0,ok
1588138200.0,40191.0,46523.0,40191.0,42499.0,7150472.0,ok
1588140000.0,42499.0,44800.0,42451.0,42900.0,4524011.0,ok
1588140000.0,42499.0,44800.0,42451.0,42900.0,4524011.0,ok
1588141800.0,42920.0,43999.0,42000.0,43998.0,2542687.0,ok
1588141800.0,42920.0,43999.0,42000.0,43998.0,2542687.0,ok
1588143600.0,43998.0,45000.0,42999.0,44200.0,3117696.0,ok
1588143600.0,43998.0,45000.0,42999.0,44200.0,3117696.0,ok
1588145400.0,44200.0,44555.0,44000.0,44350.0,510926.0,ok
1588145400.0,44200.0,44555.0,44000.0,44350.0,510926.0,ok
1588665600.0,42534.0,42900.0,41200.0,41200.0,1432696.0,ok
1588665600.0,42534.0,42900.0,41200.0,41200.0,1432696.0,ok
1588667400.0,41200.0,41200.0,39001.0,40010.0,2740839.0,ok
1588667400.0,41200.0,41200.0,39001.0,40010.0,2740839.0,ok
1588743000.0,40984.0,40984.0,38227.0,39400.0,2652152.0,ok
1588743000.0,40984.0,40984.0,38227.0,39400.0,2652152.0,ok
1588744800.0,39400.0,39494.0,38400.0,39460.0,1787178.0,ok
1588744800.0,39400.0,39494.0,38400.0,39460.0,1787178.0,ok
1588746600.0,39500.0,42979.0,39460.0,41543.0,1072152.0,ok
1588746600.0,39500.0,42979.0,39460.0,41543.0,1072152.0,ok
1588748400.0,41543.0,43199.0,41543.0,42807.0,1371674.0,ok
1588748400.0,41543.0,43199.0,41543.0,42807.0,1371674.0,ok
1588750200.0,42809.0,43400.0,42699.0,43341.0,805185.0,ok
1588750200.0,42809.0,43400.0,42699.0,43341.0,805185.0,ok
1588752000.0,43340.0,43395.0,43000.0,43150.0,875100.0,ok
1588752000.0,43340.0,43395.0,43000.0,43150.0,875100.0,ok
1588753800.0,43170.0,43210.0,42900.0,43172.0,998402.0,ok
1588753800.0,43170.0,43210.0,42900.0,43172.0,998402.0,ok
1589002200.0,44000.0,45500.0,43900.0,45490.0,2709628.0,ok
1589002200.0,44000.0,45500.0,43900.0,45490.0,2709628.0,ok
1589004000.0,45500.0,47499.0,45300.0,45500.0,2273176.0,ok
1589004000.0,45500.0,47499.0,45300.0,45500.0,2273176.0,ok
1589005800.0,45500.0,47000.0,45499.0,46800.0,1308127.0,ok
1589005800.0,45500.0,47000.0,45499.0,46800.0,1308127.0,ok
1589007600.0,46800.0,46877.0,46789.0,46847.0,1201946.0,ok
1589007600.0,46800.0,46877.0,46789.0,46847.0,1201946.0,ok
1589009400.0,46848.0,46850.0,45499.0,46500.0,2841265.0,ok
1589009400.0,46848.0,46850.0,45499.0,46500.0,2841265.0,ok
1589011200.0,46500.0,47490.0,46500.0,47490.0,1641849.0,ok
1589011200.0,46500.0,47490.0,46500.0,47490.0,1641849.0,ok
1589013000.0,47430.0,47490.0,46600.0,46720.0,3263108.0,ok
1589013000.0,47430.0,47490.0,46600.0,46720.0,3263108.0,ok
1589088600.0,47736.0,48500.0,47550.0,48000.0,8206079.0,ok
1589088600.0,47736.0,48500.0,47550.0,48000.0,8206079.0,ok
1589090400.0,48000.0,48200.0,47858.0,48000.0,2328795.0,ok
1589090400.0,48000.0,48200.0,47858.0,48000.0,2328795.0,ok
1589092200.0,48000.0,48799.0,47900.0,47900.0,1865735.0,ok
1589092200.0,48000.0,48799.0,47900.0,47900.0,1865735.0,ok
1589094000.0,47898.0,47984.0,47000.0,47000.0,1372205.0,ok
1589094000.0,47898.0,47984.0,47000.0,47000.0,1372205.0,ok
1589095800.0,46970.0,48199.0,46790.0,47998.0,863609.0,ok
1589095800.0,46970.0,48199.0,46790.0,47998.0,863609.0,ok
1589097600.0,47998.0,48150.0,47124.0,47999.0,1279471.0,ok
1589097600.0,47998.0,48150.0,47124.0,47999.0,1279471.0,ok
1589099400.0,47999.0,48500.0,47980.0,48499.0,1106613.0,ok
1589099400.0,47999.0,48500.0,47980.0,48499.0,1106613.0,ok
1589175000.0,48400.0,49497.0,46001.0,47400.0,3800312.0,ok
1589175000.0,48400.0,49497.0,46001.0,47400.0,3800312.0,ok
1589176800.0,47389.0,48143.0,46200.0,46901.0,951185.0,ok
1589176800.0,47389.0,48143.0,46200.0,46901.0,951185.0,ok
1589178600.0,46901.0,47900.0,46810.0,47790.0,1339521.0,ok
1589178600.0,46901.0,47900.0,46810.0,47790.0,1339521.0,ok
1589180400.0,47790.0,47790.0,47310.0,47402.0,655608.0,ok
1589180400.0,47790.0,47790.0,47310.0,47402.0,655608.0,ok
1589182200.0,47402.0,48200.0,47402.0,48140.0,687531.0,ok
1589182200.0,47402.0,48200.0,47402.0,48140.0,687531.0,ok
1589184000.0,48150.0,48150.0,47400.0,47499.0,1068331.0,ok
1589184000.0,48150.0,48150.0,47400.0,47499.0,1068331.0,ok
1589185800.0,47492.0,47500.0,47400.0,47420.0,843658.0,ok
1589185800.0,47492.0,47500.0,47400.0,47420.0,843658.0,ok
1589261400.0,47000.0,47000.0,43000.0,44099.0,2374777.0,ok
1589261400.0,47000.0,47000.0,43000.0,44099.0,2374777.0,ok
1589263200.0,44005.0,44500.0,43200.0,43450.0,2016428.0,ok
1589263200.0,44005.0,44500.0,43200.0,43450.0,2016428.0,ok
1589265000.0,43450.0,43450.0,42350.0,42400.0,1405465.0,ok
1589265000.0,43450.0,43450.0,42350.0,42400.0,1405465.0,ok
1589266800.0,42400.0,42650.0,41000.0,41500.0,1951956.0,ok
1589266800.0,42400.0,42650.0,41000.0,41500.0,1951956.0,ok
1589268600.0,41500.0,41999.0,39000.0,40300.0,1974456.0,ok
1589268600.0,41500.0,41999.0,39000.0,40300.0,1974456.0,ok
1589270400.0,40400.0,44001.0,40021.0,44000.0,1622872.0,ok
1589270400.0,40400.0,44001.0,40021.0,44000.0,1622872.0,ok
1589272200.0,44000.0,44000.0,41000.0,42200.0,1361492.0,ok
1589272200.0,44000.0,44000.0,41000.0,42200.0,1361492.0,ok
1589347800.0,39500.0,43750.0,39500.0,43100.0,3122713.0,ok
1589347800.0,39500.0,43750.0,39500.0,43100.0,3122713.0,ok
1589349600.0,43100.0,46500.0,42800.0,44500.0,2145968.0,ok
1589349600.0,43100.0,46500.0,42800.0,44500.0,2145968.0,ok
1589351400.0,44500.0,45600.0,44410.0,45600.0,833386.0,ok
1589351400.0,44500.0,45600.0,44410.0,45600.0,833386.0,ok
1589353200.0,45600.0,45600.0,45000.0,45017.0,1412271.0,ok
1589353200.0,45600.0,45600.0,45000.0,45017.0,1412271.0,ok
1589355000.0,45016.0,45017.0,41000.0,42000.0,1218518.0,ok
1589355000.0,45016.0,45017.0,41000.0,42000.0,1218518.0,ok
1589356800.0,41990.0,42940.0,41000.0,41120.0,1072354.0,ok
1589356800.0,41990.0,42940.0,41000.0,41120.0,1072354.0,ok
1589358600.0,41120.0,42000.0,40902.0,41950.0,730950.0,ok
1589358600.0,41120.0,42000.0,40902.0,41950.0,730950.0,ok
1589607000.0,43077.0,43077.0,40900.0,40960.0,1232815.0,ok
1589607000.0,43077.0,43077.0,40900.0,40960.0,1232815.0,ok
1589608800.0,40988.0,41002.0,39520.0,39911.0,1303186.0,ok
1589608800.0,40988.0,41002.0,39520.0,39911.0,1303186.0,ok
1589610600.0,39911.0,39911.0,39111.0,39504.0,1049238.0,ok
1589610600.0,39911.0,39911.0,39111.0,39504.0,1049238.0,ok
1589612400.0,39504.0,39510.0,39202.0,39210.0,614246.0,ok
1589612400.0,39504.0,39510.0,39202.0,39210.0,614246.0,ok
1589614200.0,39210.0,39258.0,38801.0,39105.0,868306.0,ok
1589614200.0,39210.0,39258.0,38801.0,39105.0,868306.0,ok
1589616000.0,39105.0,39105.0,38502.0,38512.0,727702.0,ok
1589616000.0,39105.0,39105.0,38502.0,38512.0,727702.0,ok
1589617800.0,38502.0,38512.0,37900.0,38300.0,1532244.0,ok
1589617800.0,38502.0,38512.0,37900.0,38300.0,1532244.0,ok
1589693400.0,37499.0,37499.0,35888.0,36879.0,2145083.0,ok
1589693400.0,37499.0,37499.0,35888.0,36879.0,2145083.0,ok
1589695200.0,36879.0,38400.0,36200.0,38345.0,1672371.0,ok
1589695200.0,36879.0,38400.0,36200.0,38345.0,1672371.0,ok
1589697000.0,38300.0,41998.0,38300.0,40700.0,2753239.0,ok
1589697000.0,38300.0,41998.0,38300.0,40700.0,2753239.0,ok
1589698800.0,40700.0,40990.0,39500.0,39702.0,1160366.0,ok
1589698800.0,40700.0,40990.0,39500.0,39702.0,1160366.0,ok
1589700600.0,39701.0,39702.0,39002.0,39200.0,1008587.0,ok
1589700600.0,39701.0,39702.0,39002.0,39200.0,1008587.0,ok
1589702400.0,39200.0,39879.0,39001.0,39879.0,707704.0,ok
1589702400.0,39200.0,39879.0,39001.0,39879.0,707704.0,ok
1589704200.0,39879.0,40000.0,39610.0,39994.0,867115.0,ok
1589704200.0,39879.0,40000.0,39610.0,39994.0,867115.0,ok
1589779800.0,42510.0,44500.0,42510.0,43870.0,2318212.0,ok
1589779800.0,42510.0,44500.0,42510.0,43870.0,2318212.0,ok
1589781600.0,43870.0,43894.0,40911.0,42140.0,2605715.0,ok
1589781600.0,43870.0,43894.0,40911.0,42140.0,2605715.0,ok
1589783400.0,42140.0,42997.0,41500.0,42220.0,1408250.0,ok
1589783400.0,42140.0,42997.0,41500.0,42220.0,1408250.0,ok
1589785200.0,42200.0,42200.0,41700.0,42100.0,750821.0,ok
1589785200.0,42200.0,42200.0,41700.0,42100.0,750821.0,ok
1589787000.0,42100.0,42900.0,41996.0,42263.0,880811.0,ok
1589787000.0,42100.0,42900.0,41996.0,42263.0,880811.0,ok
1589788800.0,42598.0,42900.0,42563.0,42900.0,659368.0,ok
1589788800.0,42598.0,42900.0,42563.0,42900.0,659368.0,ok
1589790600.0,42900.0,43790.0,42900.0,43650.0,1792909.0,ok
1589790600.0,42900.0,43790.0,42900.0,43650.0,1792909.0,ok
1589866200.0,44700.0,45500.0,43600.0,44199.0,2674645.0,ok
1589866200.0,44700.0,45500.0,43600.0,44199.0,2674645.0,ok
1589868000.0,44199.0,44500.0,43500.0,44150.0,1051267.0,ok
1589868000.0,44199.0,44500.0,43500.0,44150.0,1051267.0,ok
1589869800.0,44240.0,44240.0,43050.0,43080.0,1352754.0,ok
1589869800.0,44240.0,44240.0,43050.0,43080.0,1352754.0,ok
1589871600.0,43075.0,43800.0,42840.0,43198.0,945214.0,ok
1589871600.0,43075.0,43800.0,42840.0,43198.0,945214.0,ok
1589873400.0,43199.0,43199.0,42601.0,42898.0,606679.0,ok
1589873400.0,43199.0,43199.0,42601.0,42898.0,606679.0,ok
1589875200.0,42804.0,42898.0,42500.0,42500.0,511065.0,ok
1589875200.0,42804.0,42898.0,42500.0,42500.0,511065.0,ok
1589877000.0,42500.0,42670.0,41500.0,42400.0,1083262.0,ok
1589877000.0,42500.0,42670.0,41500.0,42400.0,1083262.0,ok
1589952600.0,43000.0,43000.0,40700.0,40900.0,1397449.0,ok
1589952600.0,43000.0,43000.0,40700.0,40900.0,1397449.0,ok
1589954400.0,40900.0,41000.0,40000.0,41000.0,1360561.0,ok
1589954400.0,40900.0,41000.0,40000.0,41000.0,1360561.0,ok
1589956200.0,41029.0,41500.0,40051.0,40121.0,676112.0,ok
1589956200.0,41029.0,41500.0,40051.0,40121.0,676112.0,ok
1589958000.0,40150.0,40155.0,39999.0,40000.0,689109.0,ok
1589958000.0,40150.0,40155.0,39999.0,40000.0,689109.0,ok
1589959800.0,40001.0,40950.0,39000.0,40590.0,825834.0,ok
1589959800.0,40001.0,40950.0,39000.0,40590.0,825834.0,ok
1589961600.0,40590.0,40999.0,40131.0,40815.0,409206.0,ok
1589961600.0,40590.0,40999.0,40131.0,40815.0,409206.0,ok
1589963400.0,40817.0,40900.0,40131.0,40500.0,912554.0,ok
1589963400.0,40817.0,40900.0,40131.0,40500.0,912554.0,ok
1590211800.0,39740.0,39740.0,39600.0,39600.0,153111.0,ok
1590211800.0,39740.0,39740.0,39600.0,39600.0,153111.0,ok
1590217200.0,39501.0,39600.0,37700.0,37791.0,1249608.0,ok
1590217200.0,39501.0,39600.0,37700.0,37791.0,1249608.0,ok
1590219000.0,37791.0,37792.0,37078.0,37450.0,1346938.0,ok
1590219000.0,37791.0,37792.0,37078.0,37450.0,1346938.0,ok
1590220800.0,37440.0,37440.0,37050.0,37200.0,1219162.0,ok
1590220800.0,37440.0,37440.0,37050.0,37200.0,1219162.0,ok
1590222600.0,37200.0,37600.0,37200.0,37503.0,1001252.0,ok
1590222600.0,37200.0,37600.0,37200.0,37503.0,1001252.0,ok
1590224400.0,37529.0,37602.0,37050.0,37410.0,922515.0,ok
1590224400.0,37529.0,37602.0,37050.0,37410.0,922515.0,ok
1590471000.0,37000.0,37000.0,35900.0,36615.0,3215789.0,ok
1590471000.0,37000.0,37000.0,35900.0,36615.0,3215789.0,ok
1590472800.0,36603.0,36615.0,35555.0,35600.0,1193444.0,ok
1590472800.0,36603.0,36615.0,35555.0,35600.0,1193444.0,ok
1590474600.0,35600.0,35849.0,34777.0,34850.0,989937.0,ok
1590474600.0,35600.0,35849.0,34777.0,34850.0,989937.0,ok
1590476400.0,35010.0,35100.0,34400.0,35000.0,1556064.0,ok
1590476400.0,35010.0,35100.0,34400.0,35000.0,1556064.0,ok
1590478200.0,35000.0,35000.0,34301.0,34400.0,566278.0,ok
1590478200.0,35000.0,35000.0,34301.0,34400.0,566278.0,ok
1590480000.0,34401.0,34580.0,34304.0,34341.0,752552.0,ok
1590480000.0,34401.0,34580.0,34304.0,34341.0,752552.0,ok
1590481800.0,34340.0,34575.0,34150.0,34270.0,1001730.0,ok
1590481800.0,34340.0,34575.0,34150.0,34270.0,1001730.0,ok
1590557400.0,35000.0,37997.0,35000.0,37997.0,2949671.0,ok
1590557400.0,35000.0,37997.0,35000.0,37997.0,2949671.0,ok
1590559200.0,37997.0,38899.0,37661.0,38899.0,1650024.0,ok
1590559200.0,37997.0,38899.0,37661.0,38899.0,1650024.0,ok
1590561000.0,38900.0,39499.0,37980.0,39000.0,1197802.0,ok
1590561000.0,38900.0,39499.0,37980.0,39000.0,1197802.0,ok
1590562800.0,39010.0,39300.0,38399.0,39120.0,803808.0,ok
1590562800.0,39010.0,39300.0,38399.0,39120.0,803808.0,ok
1590564600.0,39120.0,39180.0,38997.0,39129.0,669425.0,ok
1590564600.0,39120.0,39180.0,38997.0,39129.0,669425.0,ok
1590566400.0,39122.0,39200.0,39002.0,39035.0,733110.0,ok
1590566400.0,39122.0,39200.0,39002.0,39035.0,733110.0,ok
1590568200.0,39038.0,39590.0,38997.0,39500.0,1155936.0,ok
1590568200.0,39038.0,39590.0,38997.0,39500.0,1155936.0,ok
1590570000.0,39590.0,39590.0,39590.0,39590.0,1000.0,ok
1590570000.0,39590.0,39590.0,39590.0,39590.0,1000.0,ok
1590816600.0,41658.0,41900.0,40501.0,41498.0,2071922.0,ok
1590816600.0,41658.0,41900.0,40501.0,41498.0,2071922.0,ok
1590818400.0,41498.0,41501.0,41001.0,41501.0,1493674.0,ok
1590818400.0,41498.0,41501.0,41001.0,41501.0,1493674.0,ok
1590820200.0,41501.0,41550.0,41500.0,41530.0,564878.0,ok
1590820200.0,41501.0,41550.0,41500.0,41530.0,564878.0,ok
1590822000.0,41530.0,41589.0,41527.0,41580.0,412426.0,ok
1590822000.0,41530.0,41589.0,41527.0,41580.0,412426.0,ok
1590823800.0,41580.0,42300.0,41571.0,42197.0,922159.0,ok
1590823800.0,41580.0,42300.0,41571.0,42197.0,922159.0,ok
1590825600.0,42197.0,42197.0,41700.0,41800.0,802351.0,ok
1590825600.0,42197.0,42197.0,41700.0,41800.0,802351.0,ok
1590827400.0,41800.0,42499.0,41719.0,42499.0,1838417.0,ok
1590827400.0,41800.0,42499.0,41719.0,42499.0,1838417.0,ok
1590903000.0,43200.0,43400.0,43002.0,43180.0,1179542.0,ok
1590903000.0,43200.0,43400.0,43002.0,43180.0,1179542.0,ok
1590904800.0,43180.0,43180.0,38000.0,38060.0,2369936.0,ok
1590904800.0,43180.0,43180.0,38000.0,38060.0,2369936.0,ok
1590906600.0,38090.0,41400.0,38060.0,39411.0,3973704.0,ok
1590906600.0,38090.0,41400.0,38060.0,39411.0,3973704.0,ok
1590908400.0,39411.0,40000.0,38600.0,39224.0,1364752.0,ok
1590908400.0,39411.0,40000.0,38600.0,39224.0,1364752.0,ok
1590910200.0,39223.0,39979.0,39220.0,39600.0,632387.0,ok
1590910200.0,39223.0,39979.0,39220.0,39600.0,632387.0,ok
1590912000.0,39696.0,39698.0,38900.0,39218.0,879030.0,ok
1590912000.0,39696.0,39698.0,38900.0,39218.0,879030.0,ok
1590913800.0,39219.0,39900.0,39000.0,39793.0,1104545.0,ok
1590913800.0,39219.0,39900.0,39000.0,39793.0,1104545.0,ok
1590989400.0,39984.0,41796.0,38703.0,41000.0,1732636.0,ok
1590989400.0,39984.0,41796.0,38703.0,41000.0,1732636.0,ok
1590991200.0,41100.0,42500.0,41000.0,41610.0,1967586.0,ok
1590991200.0,41100.0,42500.0,41000.0,41610.0,1967586.0,ok
1590993000.0,41610.0,41645.0,41101.0,41210.0,685694.0,ok
1590993000.0,41610.0,41645.0,41101.0,41210.0,685694.0,ok
