1623587400.0,1141576.0,1141759.0,1141576.0,1141759.0,431495731.0,ok
1623589200.0,1141768.0,1141778.0,1141340.0,1141340.0,465989568.0,ok
1623589200.0,1141768.0,1141778.0,1141340.0,1141340.0,465989568.0,ok
1623591000.0,1141291.0,1141291.0,1141225.0,1141225.0,0.0,ok
1623591000.0,1141291.0,1141291.0,1141225.0,1141225.0,0.0,ok
1623664800.0,1142483.0,1147368.0,1142483.0,1147368.0,887243013.0,ok
1623664800.0,1142483.0,1147368.0,1142483.0,1147368.0,887243013.0,ok
1623666600.0,1148236.0,1148983.0,1148236.0,1148825.0,781549561.0,ok
1623666600.0,1148236.0,1148983.0,1148236.0,1148825.0,781549561.0,ok
1623668400.0,1148788.0,1148788.0,1148467.0,1148467.0,455065006.0,ok
1623668400.0,1148788.0,1148788.0,1148467.0,1148467.0,455065006.0,ok
1623670200.0,1148448.0,1148505.0,1148375.0,1148375.0,782707000.0,ok
1623670200.0,1148448.0,1148505.0,1148375.0,1148375.0,782707000.0,ok
1623672000.0,1148288.0,1148321.0,1148124.0,1148124.0,412289956.0,ok
1623672000.0,1148288.0,1148321.0,1148124.0,1148124.0,412289956.0,ok
1623673800.0,1148181.0,1148554.0,1148181.0,1148554.0,696867655.0,ok
1623673800.0,1148181.0,1148554.0,1148181.0,1148554.0,696867655.0,ok
1623675600.0,1148817.0,1149901.0,1148817.0,1149901.0,675738191.0,ok
1623675600.0,1148817.0,1149901.0,1148817.0,1149901.0,675738191.0,ok
1623677400.0,1150216.0,1150217.0,1150203.0,1150203.0,0.0,ok
1623677400.0,1150216.0,1150217.0,1150203.0,1150203.0,0.0,ok
1623751200.0,1152791.0,1154367.0,1152791.0,1154367.0,691313826.0,ok
1623751200.0,1152791.0,1154367.0,1152791.0,1154367.0,691313826.0,ok
1623753000.0,1154445.0,1155211.0,1154445.0,1155211.0,499331381.0,ok
1623753000.0,1154445.0,1155211.0,1154445.0,1155211.0,499331381.0,ok
1623754800.0,1154544.0,1155165.0,1154544.0,1155078.0,827994029.0,ok
1623754800.0,1154544.0,1155165.0,1154544.0,1155078.0,827994029.0,ok
1623756600.0,1155015.0,1155015.0,1154026.0,1154026.0,1175435002.0,ok
1623756600.0,1155015.0,1155015.0,1154026.0,1154026.0,1175435002.0,ok
1623758400.0,1153793.0,1153793.0,1152764.0,1152764.0,778376925.0,ok
1623758400.0,1153793.0,1153793.0,1152764.0,1152764.0,778376925.0,ok
1623760200.0,1152575.0,1152575.0,1152012.0,1152012.0,616356782.0,ok
1623760200.0,1152575.0,1152575.0,1152012.0,1152012.0,616356782.0,ok
1623762000.0,1151733.0,1151733.0,1150587.0,1150587.0,1090616504.0,ok
1623762000.0,1151733.0,1151733.0,1150587.0,1150587.0,1090616504.0,ok
1623763800.0,1150160.0,1150160.0,1150129.0,1150129.0,0.0,ok
1623763800.0,1150160.0,1150160.0,1150129.0,1150129.0,0.0,ok
1623837600.0,1149303.0,1149303.0,1148712.0,1148833.0,769165844.0,ok
1623837600.0,1149303.0,1149303.0,1148712.0,1148833.0,769165844.0,ok
1623839400.0,1149068.0,1149917.0,1149068.0,1149776.0,914575624.0,ok
1623839400.0,1149068.0,1149917.0,1149068.0,1149776.0,914575624.0,ok
1623841200.0,1149569.0,1149569.0,1149116.0,1149116.0,386483051.0,ok
1623841200.0,1149569.0,1149569.0,1149116.0,1149116.0,386483051.0,ok
1623843000.0,1149027.0,1149027.0,1148805.0,1148805.0,383155953.0,ok
1623843000.0,1149027.0,1149027.0,1148805.0,1148805.0,383155953.0,ok
1623844800.0,1148696.0,1148696.0,1148320.0,1148320.0,436969954.0,ok
1623844800.0,1148696.0,1148696.0,1148320.0,1148320.0,436969954.0,ok
1623846600.0,1148299.0,1148299.0,1147984.0,1147984.0,412980344.0,ok
1623846600.0,1148299.0,1148299.0,1147984.0,1147984.0,412980344.0,ok
1623848400.0,1147914.0,1147914.0,1147675.0,1147704.0,804189948.0,ok
1623848400.0,1147914.0,1147914.0,1147675.0,1147704.0,804189948.0,ok
1623850200.0,1147670.0,1147675.0,1147669.0,1147675.0,0.0,ok
1623850200.0,1147670.0,1147675.0,1147669.0,1147675.0,0.0,ok
1624096800.0,1150978.0,1154553.0,1150978.0,1154553.0,664990148.0,ok
1624096800.0,1150978.0,1154553.0,1150978.0,1154553.0,664990148.0,ok
1624098600.0,1154831.0,1155682.0,1154831.0,1155682.0,551790354.0,ok
1624098600.0,1154831.0,1155682.0,1154831.0,1155682.0,551790354.0,ok
1624100400.0,1155702.0,1155942.0,1155628.0,1155628.0,747735698.0,ok
1624100400.0,1155702.0,1155942.0,1155628.0,1155628.0,747735698.0,ok
1624102200.0,1155616.0,1156171.0,1155531.0,1156171.0,578789348.0,ok
1624102200.0,1155616.0,1156171.0,1155531.0,1156171.0,578789348.0,ok
1624104000.0,1156588.0,1158620.0,1156588.0,1158620.0,730936027.0,ok
1624104000.0,1156588.0,1158620.0,1156588.0,1158620.0,730936027.0,ok
1624105800.0,1159049.0,1160271.0,1159049.0,1160271.0,535242812.0,ok
1624105800.0,1159049.0,1160271.0,1159049.0,1160271.0,535242812.0,ok
1624107600.0,1160394.0,1161629.0,1160394.0,1161629.0,728101987.0,ok
1624107600.0,1160394.0,1161629.0,1160394.0,1161629.0,728101987.0,ok
1624109400.0,1161981.0,1162031.0,1161981.0,1162031.0,0.0,ok
1624109400.0,1161981.0,1162031.0,1161981.0,1162031.0,0.0,ok
1624183200.0,1168221.0,1169048.0,1168221.0,1168743.0,867081906.0,ok
1624183200.0,1168221.0,1169048.0,1168221.0,1168743.0,867081906.0,ok
1624185000.0,1168667.0,1168667.0,1165610.0,1165610.0,1280613517.0,ok
1624185000.0,1168667.0,1168667.0,1165610.0,1165610.0,1280613517.0,ok
1624186800.0,1165270.0,1165270.0,1164667.0,1164667.0,690398668.0,ok
1624186800.0,1165270.0,1165270.0,1164667.0,1164667.0,690398668.0,ok
1624188600.0,1164617.0,1164632.0,1164580.0,1164632.0,515532790.0,ok
1624188600.0,1164617.0,1164632.0,1164580.0,1164632.0,515532790.0,ok
1624190400.0,1164653.0,1164668.0,1164600.0,1164648.0,611742750.0,ok
1624190400.0,1164653.0,1164668.0,1164600.0,1164648.0,611742750.0,ok
1624192200.0,1164575.0,1164819.0,1164566.0,1164566.0,472485072.0,ok
1624192200.0,1164575.0,1164819.0,1164566.0,1164566.0,472485072.0,ok
1624194000.0,1164485.0,1164485.0,1163972.0,1163972.0,621259608.0,ok
1624194000.0,1164485.0,1164485.0,1163972.0,1163972.0,621259608.0,ok
1624195800.0,1163722.0,1163756.0,1163716.0,1163756.0,0.0,ok
1624195800.0,1163722.0,1163756.0,1163716.0,1163756.0,0.0,ok
1624269600.0,1162363.0,1162363.0,1160916.0,1160916.0,807130786.0,ok
1624269600.0,1162363.0,1162363.0,1160916.0,1160916.0,807130786.0,ok
1624271400.0,1161062.0,1162492.0,1161062.0,1162492.0,957186635.0,ok
1624271400.0,1161062.0,1162492.0,1161062.0,1162492.0,957186635.0,ok
1624273200.0,1162593.0,1163413.0,1162593.0,1163413.0,770917944.0,ok
1624273200.0,1162593.0,1163413.0,1162593.0,1163413.0,770917944.0,ok
1624275000.0,1163515.0,1164714.0,1163515.0,1164714.0,1513627704.0,ok
1624275000.0,1163515.0,1164714.0,1163515.0,1164714.0,1513627704.0,ok
1624276800.0,1165037.0,1166710.0,1165037.0,1166710.0,815125700.0,ok
1624276800.0,1165037.0,1166710.0,1165037.0,1166710.0,815125700.0,ok
1624278600.0,1167086.0,1168266.0,1167086.0,1168266.0,683500403.0,ok
1624278600.0,1167086.0,1168266.0,1167086.0,1168266.0,683500403.0,ok
1624280400.0,1168376.0,1168524.0,1168376.0,1168523.0,907832799.0,ok
1624280400.0,1168376.0,1168524.0,1168376.0,1168523.0,907832799.0,ok
1624282200.0,1168589.0,1168664.0,1168589.0,1168664.0,0.0,ok
1624282200.0,1168589.0,1168664.0,1168589.0,1168664.0,0.0,ok
1624356000.0,1173276.0,1180000.0,1173276.0,1180000.0,895883848.0,ok
1624356000.0,1173276.0,1180000.0,1173276.0,1180000.0,895883848.0,ok
1624357800.0,1180205.0,1180655.0,1180205.0,1180655.0,1230364435.0,ok
1624357800.0,1180205.0,1180655.0,1180205.0,1180655.0,1230364435.0,ok
1624359600.0,1180774.0,1181747.0,1180774.0,1181747.0,1019581685.0,ok
1624359600.0,1180774.0,1181747.0,1180774.0,1181747.0,1019581685.0,ok
1624361400.0,1181952.0,1182372.0,1181952.0,1182372.0,630291147.0,ok
1624361400.0,1181952.0,1182372.0,1181952.0,1182372.0,630291147.0,ok
1624363200.0,1182426.0,1182782.0,1182426.0,1182782.0,594453404.0,ok
1624363200.0,1182426.0,1182782.0,1182426.0,1182782.0,594453404.0,ok
1624365000.0,1182829.0,1183117.0,1182829.0,1183117.0,589418313.0,ok
1624365000.0,1182829.0,1183117.0,1182829.0,1183117.0,589418313.0,ok
1624366800.0,1183399.0,1186286.0,1183399.0,1186286.0,1133032563.0,ok
1624366800.0,1183399.0,1186286.0,1183399.0,1186286.0,1133032563.0,ok
1624368600.0,1186895.0,1186921.0,1186895.0,1186921.0,0.0,ok
1624368600.0,1186895.0,1186921.0,1186895.0,1186921.0,0.0,ok
1624442400.0,1186962.0,1193136.0,1186962.0,1193136.0,1620916180.0,ok
1624442400.0,1186962.0,1193136.0,1186962.0,1193136.0,1620916180.0,ok
1624444200.0,1193060.0,1194463.0,1193009.0,1194463.0,999103626.0,ok
1624444200.0,1193060.0,1194463.0,1193009.0,1194463.0,999103626.0,ok
1624446000.0,1194934.0,1199113.0,1194934.0,1199113.0,1301623655.0,ok
1624446000.0,1194934.0,1199113.0,1194934.0,1199113.0,1301623655.0,ok
1624447800.0,1199672.0,1202625.0,1199672.0,1202625.0,1198033731.0,ok
1624447800.0,1199672.0,1202625.0,1199672.0,1202625.0,1198033731.0,ok
1624449600.0,1203390.0,1209022.0,1203390.0,1209022.0,1237325603.0,ok
1624449600.0,1203390.0,1209022.0,1203390.0,1209022.0,1237325603.0,ok
1624451400.0,1209627.0,1211740.0,1209627.0,1211740.0,1238549170.0,ok
1624451400.0,1209627.0,1211740.0,1209627.0,1211740.0,1238549170.0,ok
1624453200.0,1212033.0,1212847.0,1212033.0,1212847.0,1211321449.0,ok
1624453200.0,1212033.0,1212847.0,1212033.0,1212847.0,1211321449.0,ok
1624455000.0,1213013.0,1213054.0,1213013.0,1213054.0,0.0,ok
1624455000.0,1213013.0,1213054.0,1213013.0,1213054.0,0.0,ok
1624701600.0,1219389.0,1224980.0,1219389.0,1224980.0,1163547496.0,ok
1624701600.0,1219389.0,1224980.0,1219389.0,1224980.0,1163547496.0,ok
1624703400.0,1225513.0,1227614.0,1225513.0,1227614.0,1000239255.0,ok
1624703400.0,1225513.0,1227614.0,1225513.0,1227614.0,1000239255.0,ok
1624705200.0,1229744.0,1233312.0,1229744.0,1233312.0,1067210181.0,ok
1624705200.0,1229744.0,1233312.0,1229744.0,1233312.0,1067210181.0,ok
1624707000.0,1234020.0,1236241.0,1234020.0,1236241.0,1020652118.0,ok
1624707000.0,1234020.0,1236241.0,1234020.0,1236241.0,1020652118.0,ok
1624708800.0,1236370.0,1236400.0,1235885.0,1235885.0,870159857.0,ok
1624708800.0,1236370.0,1236400.0,1235885.0,1235885.0,870159857.0,ok
1624710600.0,1235741.0,1235741.0,1234992.0,1234992.0,772005848.0,ok
1624710600.0,1235741.0,1235741.0,1234992.0,1234992.0,772005848.0,ok
1624712400.0,1234862.0,1234862.0,1234123.0,1234123.0,890825957.0,ok
1624712400.0,1234862.0,1234862.0,1234123.0,1234123.0,890825957.0,ok
1624714200.0,1233783.0,1233783.0,1233738.0,1233738.0,0.0,ok
1624714200.0,1233783.0,1233783.0,1233738.0,1233738.0,0.0,ok
1624788000.0,1233932.0,1233932.0,1230470.0,1231155.0,1329328951.0,ok
1624788000.0,1233932.0,1233932.0,1230470.0,1231155.0,1329328951.0,ok
1624789800.0,1232148.0,1236607.0,1232148.0,1236607.0,1556715397.0,ok
1624789800.0,1232148.0,1236607.0,1232148.0,1236607.0,1556715397.0,ok
1624791600.0,1237175.0,1240639.0,1237175.0,1240639.0,1295349331.0,ok
1624791600.0,1237175.0,1240639.0,1237175.0,1240639.0,1295349331.0,ok
1624793400.0,1240595.0,1240595.0,1240290.0,1240290.0,765966147.0,ok
1624793400.0,1240595.0,1240595.0,1240290.0,1240290.0,765966147.0,ok
1624795200.0,1240152.0,1240152.0,1239626.0,1239626.0,700326931.0,ok
1624795200.0,1240152.0,1240152.0,1239626.0,1239626.0,700326931.0,ok
1624797000.0,1239513.0,1239513.0,1239248.0,1239248.0,714156499.0,ok
1624797000.0,1239513.0,1239513.0,1239248.0,1239248.0,714156499.0,ok
1624798800.0,1239156.0,1239156.0,1238601.0,1238601.0,1056128762.0,ok
1624798800.0,1239156.0,1239156.0,1238601.0,1238601.0,1056128762.0,ok
1624800600.0,1238485.0,1238487.0,1238485.0,1238487.0,0.0,ok
1624800600.0,1238485.0,1238487.0,1238485.0,1238487.0,0.0,ok
1624874400.0,1240519.0,1240519.0,1236693.0,1236693.0,1222892525.0,ok
1624874400.0,1240519.0,1240519.0,1236693.0,1236693.0,1222892525.0,ok
1624876200.0,1236474.0,1239925.0,1236474.0,1239925.0,1594793228.0,ok
1624876200.0,1236474.0,1239925.0,1236474.0,1239925.0,1594793228.0,ok
1624878000.0,1240357.0,1240703.0,1240357.0,1240703.0,1528576904.0,ok
1624878000.0,1240357.0,1240703.0,1240357.0,1240703.0,1528576904.0,ok
1624881600.0,1242959.0,1243082.0,1242959.0,1243082.0,467473882.0,ok
1624881600.0,1242959.0,1243082.0,1242959.0,1243082.0,467473882.0,ok
1624883400.0,1243113.0,1243499.0,1243113.0,1243499.0,745819558.0,ok
1624883400.0,1243113.0,1243499.0,1243113.0,1243499.0,745819558.0,ok
1624885200.0,1243526.0,1243741.0,1243526.0,1243741.0,963978108.0,ok
1624885200.0,1243526.0,1243741.0,1243526.0,1243741.0,963978108.0,ok
1624887000.0,1243748.0,1243812.0,1243747.0,1243812.0,0.0,ok
1624887000.0,1243748.0,1243812.0,1243747.0,1243812.0,0.0,ok
1624960800.0,1244404.0,1249432.0,1244404.0,1249432.0,1044952995.0,ok
1624960800.0,1244404.0,1249432.0,1244404.0,1249432.0,1044952995.0,ok
1624962600.0,1249674.0,1250499.0,1249674.0,1250446.0,1154754879.0,ok
1624962600.0,1249674.0,1250499.0,1249674.0,1250446.0,1154754879.0,ok
1624964400.0,1250977.0,1250977.0,1249449.0,1249449.0,936449923.0,ok
1624964400.0,1250977.0,1250977.0,1249449.0,1249449.0,936449923.0,ok
1624966200.0,1249244.0,1249244.0,1248593.0,1248593.0,468338574.0,ok
1624966200.0,1249244.0,1249244.0,1248593.0,1248593.0,468338574.0,ok
1624968000.0,1248448.0,1248448.0,1248354.0,1248369.0,583802446.0,ok
1624968000.0,1248448.0,1248448.0,1248354.0,1248369.0,583802446.0,ok
1624969800.0,1248466.0,1248804.0,1248350.0,1248790.0,561860205.0,ok
1624969800.0,1248466.0,1248804.0,1248350.0,1248790.0,561860205.0,ok
1624971600.0,1248676.0,1248676.0,1248323.0,1248323.0,1142226423.0,ok
1624971600.0,1248676.0,1248676.0,1248323.0,1248323.0,1142226423.0,ok
1624973400.0,1248539.0,1248540.0,1248516.0,1248516.0,0.0,ok
1624973400.0,1248539.0,1248540.0,1248516.0,1248516.0,0.0,ok
1625047200.0,1249304.0,1250132.0,1248103.0,1250132.0,840147369.0,ok
1625047200.0,1249304.0,1250132.0,1248103.0,1250132.0,840147369.0,ok
1625049000.0,1250711.0,1251654.0,1250711.0,1251654.0,1109246169.0,ok
1625049000.0,1250711.0,1251654.0,1250711.0,1251654.0,1109246169.0,ok
1625050800.0,1252093.0,1254564.0,1252093.0,1254564.0,907534267.0,ok
1625050800.0,1252093.0,1254564.0,1252093.0,1254564.0,907534267.0,ok
1625052600.0,1254829.0,1255610.0,1254829.0,1255610.0,724841176.0,ok
1625052600.0,1254829.0,1255610.0,1254829.0,1255610.0,724841176.0,ok
1625054400.0,1255613.0,1255965.0,1255613.0,1255965.0,586947311.0,ok
1625054400.0,1255613.0,1255965.0,1255613.0,1255965.0,586947311.0,ok
1625056200.0,1256014.0,1256414.0,1256014.0,1256414.0,609118617.0,ok
1625056200.0,1256014.0,1256414.0,1256014.0,1256414.0,609118617.0,ok
1625058000.0,1256503.0,1256851.0,1256503.0,1256851.0,861850893.0,ok
1625058000.0,1256503.0,1256851.0,1256503.0,1256851.0,861850893.0,ok
1625059800.0,1256915.0,1256978.0,1256915.0,1256978.0,0.0,ok
1625059800.0,1256915.0,1256978.0,1256915.0,1256978.0,0.0,ok
1625306400.0,1258602.0,1258909.0,1258452.0,1258452.0,878796382.0,ok
1625306400.0,1258602.0,1258909.0,1258452.0,1258452.0,878796382.0,ok
1625308200.0,1258509.0,1258509.0,1258062.0,1258062.0,793145881.0,ok
1625308200.0,1258509.0,1258509.0,1258062.0,1258062.0,793145881.0,ok
1625310000.0,1257768.0,1257768.0,1255261.0,1255261.0,1253370957.0,ok
1625310000.0,1257768.0,1257768.0,1255261.0,1255261.0,1253370957.0,ok
1625311800.0,1254454.0,1254454.0,1252320.0,1252320.0,919737765.0,ok
1625311800.0,1254454.0,1254454.0,1252320.0,1252320.0,919737765.0,ok
1625313600.0,1252113.0,1252113.0,1250306.0,1250306.0,605543451.0,ok
1625313600.0,1252113.0,1252113.0,1250306.0,1250306.0,605543451.0,ok
1625315400.0,1249952.0,1249952.0,1248646.0,1248646.0,618100530.0,ok
1625315400.0,1249952.0,1249952.0,1248646.0,1248646.0,618100530.0,ok
1625317200.0,1248193.0,1248193.0,1246531.0,1246531.0,754467578.0,ok
1625317200.0,1248193.0,1248193.0,1246531.0,1246531.0,754467578.0,ok
1625319000.0,1246051.0,1246111.0,1246051.0,1246111.0,0.0,ok
1625319000.0,1246051.0,1246111.0,1246051.0,1246111.0,0.0,ok
1625392800.0,1242845.0,1242845.0,1237550.0,1237550.0,855444485.0,ok
1625392800.0,1242845.0,1242845.0,1237550.0,1237550.0,855444485.0,ok
1625394600.0,1238310.0,1240436.0,1238310.0,1240436.0,941502921.0,ok
1625394600.0,1238310.0,1240436.0,1238310.0,1240436.0,941502921.0,ok
1625396400.0,1241155.0,1243731.0,1241155.0,1243731.0,768585708.0,ok
1625396400.0,1241155.0,1243731.0,1241155.0,1243731.0,768585708.0,ok
1625398200.0,1243984.0,1244444.0,1243984.0,1244444.0,706125780.0,ok
1625398200.0,1243984.0,1244444.0,1243984.0,1244444.0,706125780.0,ok
1625400000.0,1244440.0,1244546.0,1244440.0,1244546.0,470164045.0,ok
1625400000.0,1244440.0,1244546.0,1244440.0,1244546.0,470164045.0,ok
1625401800.0,1244523.0,1244523.0,1244210.0,1244210.0,577549200.0,ok
1625401800.0,1244523.0,1244523.0,1244210.0,1244210.0,577549200.0,ok
1625403600.0,1244138.0,1244138.0,1243846.0,1243846.0,604978712.0,ok
1625403600.0,1244138.0,1244138.0,1243846.0,1243846.0,604978712.0,ok
1625405400.0,1243792.0,1243792.0,1243719.0,1243719.0,0.0,ok
1625405400.0,1243792.0,1243792.0,1243719.0,1243719.0,0.0,ok
1625479200.0,1245326.0,1250298.0,1245326.0,1250298.0,919615758.0,ok
1625479200.0,1245326.0,1250298.0,1245326.0,1250298.0,919615758.0,ok
1625481000.0,1250649.0,1250993.0,1250649.0,1250921.0,761909312.0,ok
1625481000.0,1250649.0,1250993.0,1250649.0,1250921.0,761909312.0,ok
1625482800.0,1250883.0,1250883.0,1250336.0,1250336.0,599024385.0,ok
1625482800.0,1250883.0,1250883.0,1250336.0,1250336.0,599024385.0,ok
1625484600.0,1250261.0,1250563.0,1250107.0,1250563.0,604887408.0,ok
1625484600.0,1250261.0,1250563.0,1250107.0,1250563.0,604887408.0,ok
1625486400.0,1250766.0,1251367.0,1250766.0,1251367.0,574816530.0,ok
1625486400.0,1250766.0,1251367.0,1250766.0,1251367.0,574816530.0,ok
1625488200.0,1251795.0,1252844.0,1251795.0,1252844.0,735758297.0,ok
1625488200.0,1251795.0,1252844.0,1251795.0,1252844.0,735758297.0,ok
1625490000.0,1253012.0,1254245.0,1253012.0,1254245.0,1031897645.0,ok
1625490000.0,1253012.0,1254245.0,1253012.0,1254245.0,1031897645.0,ok
1625491800.0,1254612.0,1254612.0,1254561.0,1254561.0,0.0,ok
1625491800.0,1254612.0,1254612.0,1254561.0,1254561.0,0.0,ok
1625565600.0,1261581.0,1270278.0,1261581.0,1270278.0,1040951268.0,ok
1625565600.0,1261581.0,1270278.0,1261581.0,1270278.0,1040951268.0,ok
1625567400.0,1274845.0,1279119.0,1274845.0,1279119.0,1115722719.0,ok
1625567400.0,1274845.0,1279119.0,1274845.0,1279119.0,1115722719.0,ok
1625569200.0,1279508.0,1280051.0,1279508.0,1280051.0,673186325.0,ok
1625569200.0,1279508.0,1280051.0,1279508.0,1280051.0,673186325.0,ok
1625571000.0,1280146.0,1280554.0,1280146.0,1280554.0,681344728.0,ok
1625571000.0,1280146.0,1280554.0,1280146.0,1280554.0,681344728.0,ok
1625572800.0,1280665.0,1280978.0,1280665.0,1280978.0,606789369.0,ok
1625572800.0,1280665.0,1280978.0,1280665.0,1280978.0,606789369.0,ok
1625574600.0,1281004.0,1281159.0,1281004.0,1281159.0,675663917.0,ok
1625574600.0,1281004.0,1281159.0,1281004.0,1281159.0,675663917.0,ok
1625576400.0,1281177.0,1281254.0,1281161.0,1281161.0,943515888.0,ok
1625576400.0,1281177.0,1281254.0,1281161.0,1281161.0,943515888.0,ok
1625578200.0,1281131.0,1281187.0,1281130.0,1281187.0,0.0,ok
1625578200.0,1281131.0,1281187.0,1281130.0,1281187.0,0.0,ok
1620037800.0,1174189.0,1174189.0,1173183.0,1173183.0,387925028.0,ok
1620037800.0,1174189.0,1174189.0,1173183.0,1173183.0,387925028.0,ok
1620039600.0,1173115.0,1173115.0,1171696.0,1171696.0,155747965.0,ok
1620039600.0,1173115.0,1173115.0,1171696.0,1171696.0,155747965.0,ok
1620041400.0,1171540.0,1171540.0,1170729.0,1170729.0,139271136.0,ok
1620041400.0,1171540.0,1171540.0,1170729.0,1170729.0,139271136.0,ok
1620043200.0,1170496.0,1170496.0,1169427.0,1169427.0,238414509.0,ok
1620043200.0,1170496.0,1170496.0,1169427.0,1169427.0,238414509.0,ok
1620045000.0,1169257.0,1169257.0,1168391.0,1168391.0,102416176.0,ok
1620045000.0,1169257.0,1169257.0,1168391.0,1168391.0,102416176.0,ok
1620046800.0,1168278.0,1168278.0,1167418.0,1167418.0,185949066.0,ok
1620046800.0,1168278.0,1168278.0,1167418.0,1167418.0,185949066.0,ok
1620048600.0,1167072.0,1167072.0,1167045.0,1167045.0,0.0,ok
1620048600.0,1167072.0,1167072.0,1167045.0,1167045.0,0.0,ok
1620208800.0,1167879.0,1169317.0,1167879.0,1169317.0,556570630.0,ok
1620208800.0,1167879.0,1169317.0,1167879.0,1169317.0,556570630.0,ok
1620210600.0,1169384.0,1169889.0,1169377.0,1169889.0,664395591.0,ok
1620210600.0,1169384.0,1169889.0,1169377.0,1169889.0,664395591.0,ok
1620212400.0,1170065.0,1172616.0,1170065.0,1172616.0,563341870.0,ok
1620212400.0,1170065.0,1172616.0,1170065.0,1172616.0,563341870.0,ok
1620214200.0,1172452.0,1172596.0,1172452.0,1172593.0,315792439.0,ok
1620214200.0,1172452.0,1172596.0,1172452.0,1172593.0,315792439.0,ok
1620216000.0,1172568.0,1172568.0,1172358.0,1172358.0,202640122.0,ok
1620216000.0,1172568.0,1172568.0,1172358.0,1172358.0,202640122.0,ok
1620217800.0,1172422.0,1172422.0,1172361.0,1172367.0,233460077.0,ok
1620217800.0,1172422.0,1172422.0,1172361.0,1172367.0,233460077.0,ok
1620219600.0,1172345.0,1172345.0,1172267.0,1172267.0,497278465.0,ok
1620219600.0,1172345.0,1172345.0,1172267.0,1172267.0,497278465.0,ok
1620221400.0,1172247.0,1172262.0,1172247.0,1172262.0,0.0,ok
1620221400.0,1172247.0,1172262.0,1172247.0,1172262.0,0.0,ok
1620468000.0,1176194.0,1176194.0,1174610.0,1174610.0,466286069.0,ok
1620468000.0,1176194.0,1176194.0,1174610.0,1174610.0,466286069.0,ok
1620469800.0,1174320.0,1174320.0,1173308.0,1173308.0,297254047.0,ok
1620469800.0,1174320.0,1174320.0,1173308.0,1173308.0,297254047.0,ok
1620471600.0,1173108.0,1173108.0,1171694.0,1171694.0,209391139.0,ok
1620471600.0,1173108.0,1173108.0,1171694.0,1171694.0,209391139.0,ok
1620473400.0,1171504.0,1171504.0,1170721.0,1170721.0,142006337.0,ok
1620473400.0,1171504.0,1171504.0,1170721.0,1170721.0,142006337.0,ok
1620475200.0,1170511.0,1170511.0,1169495.0,1169495.0,163400638.0,ok
1620475200.0,1170511.0,1170511.0,1169495.0,1169495.0,163400638.0,ok
1620477000.0,1169353.0,1169353.0,1168477.0,1168477.0,128786479.0,ok
1620477000.0,1169353.0,1169353.0,1168477.0,1168477.0,128786479.0,ok
1620478800.0,1168386.0,1168386.0,1167783.0,1167783.0,157605286.0,ok
1620478800.0,1168386.0,1168386.0,1167783.0,1167783.0,157605286.0,ok
1620480600.0,1167506.0,1167506.0,1167462.0,1167462.0,0.0,ok
